Date,Open,High,Low,Close,Volume,Change
2010-08-30,6509,6636,6509,6535,39362,0.0
2010-08-31,6483,6635,6407,6585,65781,0.007651109410864665
2010-09-01,6610,6661,6459,6459,113922,-0.019134396355353078
2010-09-02,6585,6636,6408,6535,93207,0.011766527326211529
2010-09-03,6559,6863,6458,6737,169273,0.030910482019892882
2010-09-06,6839,6965,6712,6915,131818,0.026421255751818418
2010-09-07,6991,7548,6991,7219,900582,0.04396240057845269
2010-09-08,7294,7699,7193,7472,483743,0.03504640531929626
2010-09-09,7446,7699,7370,7624,307531,0.020342612419700146
2010-09-10,7700,7750,7497,7700,229165,0.009968520461699937
2010-09-13,7700,7851,7573,7776,182013,0.009870129870129807
2010-09-14,7801,7877,7320,7396,226611,-0.048868312757201604
2010-09-15,7446,7497,7143,7371,136476,-0.003380205516495427
2010-09-16,7268,7395,7193,7193,65578,-0.024148690815357532
2010-09-17,7243,7370,7167,7345,62353,0.021131655776449376
2010-09-20,7244,7446,7218,7320,41265,-0.003403675970047648
2010-09-24,7319,8053,7319,7826,206340,0.06912568306010924
2010-09-27,7851,8054,7699,7953,135063,0.016227958088423255
2010-09-28,7977,7977,7750,7902,71747,-0.006412674462466961
2010-09-29,7927,8053,7750,7978,150211,0.009617818273854661
2010-09-30,8079,8105,7826,7852,84404,-0.015793431937829006
2010-10-01,8003,8560,7978,8105,439852,0.032221090168110145
2010-10-04,8257,8282,7776,8004,154161,-0.012461443553362095
2010-10-05,8105,8257,7750,7852,138091,-0.018990504747626202
2010-10-06,8003,8003,7776,7928,127365,0.009679062659195159
2010-10-07,7977,8104,7674,7674,107195,-0.0320383451059536
2010-10-08,7573,7674,7345,7447,170562,-0.02958040135522544
2010-10-11,7648,7800,7421,7421,201392,-0.0034913387941453156
2010-10-12,7421,7674,7193,7447,125341,0.003503570947311685
2010-10-13,7446,7573,7294,7472,68326,0.0033570565328320257
2010-10-14,7497,7877,7395,7877,156699,0.05420235546038543
2010-10-15,7952,8028,7801,7953,102011,0.009648343277897764
2010-10-18,8104,8357,7902,8054,312282,0.01269961020998367
2010-10-19,8130,8206,7902,7928,96569,-0.015644400297988525
2010-10-20,8003,8434,7953,8257,608287,0.041498486377396615
2010-10-21,8307,8408,8003,8130,518864,-0.015380888942715276
2010-10-22,8155,8155,7801,7801,239301,-0.04046740467404675
2010-10-25,7902,8561,7902,8080,683327,0.035764645558261865
2010-10-26,8181,8232,7902,8232,356824,0.01881188118811883
2010-10-27,8231,8763,8105,8713,475912,0.0584305150631681
2010-10-28,8814,10004,8662,9625,1560340,0.10467118099391715
2010-10-29,9777,9979,9448,9752,512659,0.013194805194805204
2010-11-01,9776,10587,9573,10587,609501,0.08562346185397862
2010-11-02,10359,10840,10232,10587,550496,0.0
2010-11-03,10587,10663,10156,10410,336200,-0.016718617172003403
2010-11-04,10283,10460,9954,10410,267361,0.0
2010-11-05,10536,10536,10131,10283,142361,-0.012199807877041335
