Date,Open,High,Low,Close,Volume,Change
2006-04-18,20507,20908,20457,20883,591153,0.004811624885723953
2006-04-19,21258,22283,17757,17757,10147149,-0.14969113633098696
2006-04-20,17256,18907,16556,17782,7160318,0.0014078954778398156
2006-04-21,18056,18256,16855,17006,3033786,-0.04363963558654815
2006-04-24,16906,16981,15931,15931,2523610,-0.06321298365282846
2006-04-25,15930,16556,15930,16556,1827680,0.03923168664867238
2006-04-26,16605,17231,16205,16956,1601559,0.02416042522348394
2006-04-27,16555,17406,16380,16756,1407060,-0.011795234725171078
2006-04-28,16605,17081,16580,16906,916067,0.008952017187872974
2006-05-02,16856,16906,15130,15631,1437404,-0.07541701171181825
2006-05-03,15506,15881,15330,15356,840181,-0.017593244194229363
2006-05-04,15955,17656,15780,17656,2231152,0.1497785881740037
2006-05-08,18606,20207,18556,19982,4452050,0.13173991844132305
2006-05-09,20007,20182,18706,18982,1858362,-0.05004504053648284
2006-05-10,19007,19807,18331,18407,1474278,-0.03029185544199764
2006-05-11,18406,19607,18106,19507,2299245,0.059759873960993026
2006-05-12,19107,19482,18781,18957,797360,-0.028195006920592625
2006-05-15,18757,18807,18256,18357,669792,-0.031650577623041576
2006-05-16,18557,18907,18056,18507,728915,0.00817126981532934
2006-05-17,18557,18757,18056,18157,636675,-0.018911763116658542
2006-05-18,17356,17356,16355,17056,652257,-0.06063777055681008
2006-05-19,16805,17406,16805,17356,422676,0.01758911819887432
2006-05-22,17406,17531,16455,16506,501891,-0.048974418068679415
2006-05-23,16205,16806,16130,16431,376286,-0.00454380225372597
2006-05-24,16281,16406,15830,16206,460235,-0.013693627898484606
2006-05-25,16231,16881,15931,15931,459390,-0.01696902381833887
2006-05-26,16506,16581,16155,16506,353432,0.036093151716778626
2006-05-29,17255,17931,16705,17331,738321,0.04998182479098512
2006-05-30,17256,17306,16605,16956,372606,-0.02163752812878661
2006-06-01,16605,17281,16605,16681,268047,-0.01621844774711012
2006-06-02,17006,17156,16380,16481,383508,-0.0119896888675739
2006-06-05,16606,16606,15730,16056,394321,-0.025787270189915668
2006-06-07,15481,15706,15030,15356,545392,-0.04359740906826104
2006-06-08,15205,15305,14754,15005,559486,-0.022857514977858817
2006-06-09,15255,16056,15105,15856,460587,0.056714428523825466
2006-06-12,15555,16181,15405,15906,328040,0.0031533804238144114
2006-06-13,15506,15956,15255,15281,290512,-0.03929334842197918
2006-06-14,15280,15706,15055,15556,162409,0.017996204436882435
2006-06-15,15756,15931,15405,15731,281458,0.011249678580611988
2006-06-16,16105,17381,15905,16906,1013296,0.07469328078316706
2006-06-19,16806,16856,16355,16581,249751,-0.019223944161836037
2006-06-20,16256,16356,15506,15506,358943,-0.06483324286834324
2006-06-21,15555,16081,15380,15781,263835,0.01773507029536958
2006-06-22,16031,16181,15531,15531,288437,-0.015841835118180048
2006-06-23,15430,15755,15255,15756,196148,0.014487154722812479
2006-06-26,15606,15781,15405,15506,197601,-0.01586697131251591
2006-06-27,15706,15756,15455,15481,258971,-0.0016122791177608509
2006-06-28,15255,16956,15130,16756,1046187,0.0823590207350946
2006-06-29,17831,17831,16655,16756,787893,0.0
2006-06-30,17256,17256,16755,16831,436457,0.004476008593936598
2006-07-03,16881,16881,16430,16481,344765,-0.020794961677856327
2006-07-04,16555,17481,16505,17381,980835,0.054608336872762564
2006-07-05,16730,17356,16730,16881,495131,-0.02876704447385081
2006-07-06,16806,17206,16280,16306,358737,-0.03406196315384158
2006-07-07,16555,16856,16430,16856,249685,0.03372991536857595
2006-07-10,16755,17356,16655,17206,459925,0.020764119601328845
2006-07-11,17205,17831,16930,17506,546815,0.01743577821690101
2006-07-12,17656,17756,17005,17156,382486,-0.01999314520735751
2006-07-13,16856,17231,16705,16781,280744,-0.02185824201445563
2006-07-14,16456,16456,16131,16131,324839,-0.0387342828198558
2006-07-18,15831,16106,15506,15506,196898,-0.03874527307668463
2006-07-19,15506,15756,15355,15381,196190,-0.008061395588804365
2006-07-20,15906,16006,15680,15831,171831,0.029256875365710977
2006-07-21,15605,16481,15555,16206,183805,0.023687701345461498
2006-07-24,16556,16831,16280,16381,243219,0.01079846970257936
2006-07-25,16381,16656,16080,16181,173991,-0.012209266833526633
2006-07-26,16255,16431,16105,16381,129048,0.0123601755144922
2006-07-27,16656,16706,16331,16331,190124,-0.003052316708381686
2006-07-28,16181,16231,15930,15956,212779,-0.022962464025472973
2006-07-31,16131,16306,15855,15881,149572,-0.004700426171972971
2006-08-01,15755,16056,15755,15806,134996,-0.004722624519866492
2006-08-02,15705,16256,15680,15981,129276,0.01107174490699725
2006-08-03,16055,16456,16055,16081,171274,0.006257430698954902
2006-08-04,16306,16306,15930,16206,166677,0.007773148436042598
2006-08-07,16281,16331,15955,16006,103151,-0.012341108231519238
2006-08-08,15981,16056,15680,15906,114148,-0.006247657128576778
2006-08-09,16006,16156,15930,15981,107697,0.004715201810637559
2006-08-10,15956,15956,15655,15706,226810,-0.017207934422126314
2006-08-11,15755,16431,15730,15906,244843,0.012733987011333214
2006-08-14,15805,16106,15730,15906,145624,0.0
2006-08-16,16156,16206,15906,15906,217299,0.0
2006-08-17,16030,16556,15905,16331,444419,0.026719476926945873
2006-08-18,16356,16531,16130,16256,174203,-0.00459249280509455
2006-08-21,16256,16406,15780,15831,225270,-0.026144192913385877
2006-08-22,15906,15931,15805,15881,155220,0.003158360179394748
2006-08-23,15880,16206,15855,15906,204668,0.0015742081732887936
2006-08-24,15906,15906,15555,15656,181606,-0.015717339368791605
2006-08-25,15656,15756,15605,15631,185892,-0.0015968318855390518
2006-08-28,15731,15731,15556,15556,146477,-0.004798157507517109
2006-08-29,15606,15681,15580,15606,198293,0.0032141938801748537
2006-08-30,15631,15681,15405,15556,287282,-0.003203895937459955
2006-08-31,15605,15906,15580,15831,330265,0.017678066340961696
2006-09-01,16055,17306,15955,17281,1501203,0.0915924452024508
2006-09-04,17581,17606,17055,17181,554554,-0.005786702158439905
2006-09-05,17255,17806,17255,17631,766644,0.02619172341540077
2006-09-06,17505,17956,17330,17556,432774,-0.00425387102263064
2006-09-07,17356,17456,17080,17256,223985,-0.01708817498291182
2006-09-08,17206,17957,16981,17957,483952,0.04062355122855821
2006-09-11,18006,18131,16331,16331,1081395,-0.09054964637745722
2006-09-12,16256,16281,15405,15931,728943,-0.024493294960504564
2006-09-13,16156,16231,15755,15881,326510,-0.003138534931893755
2006-09-14,15755,16281,15755,16181,286716,0.018890498079465967
2006-09-15,16105,16506,16030,16331,264385,0.009270131635869205
2006-09-18,16430,16581,16405,16481,218181,0.0091849856101891
2006-09-19,16505,16831,16330,16581,207679,0.006067592985862458
2006-09-20,16556,16631,16380,16431,187751,-0.009046499004885078
2006-09-21,16481,16756,16481,16481,188945,0.0030430284218854187
2006-09-22,16356,16406,15930,15981,223021,-0.03033796492931251
2006-09-25,15705,16006,15705,15906,137935,-0.004693073024216288
2006-09-26,16006,16006,15655,15706,208427,-0.012573871495033306
2006-09-27,15605,15831,15605,15656,157183,-0.003183496752833359
2006-09-28,15655,15831,15655,15731,177257,0.004790495656617377
2006-09-29,15930,16581,15905,16256,330289,0.033373593541415
2006-10-02,16106,16506,16006,16006,132765,-0.01537893700787396
2006-10-04,16206,16206,15680,15706,155708,-0.018742971385730334
2006-10-09,15505,15755,14354,14455,655280,-0.07965108875588944
2006-10-10,14304,14830,14304,14705,302632,0.0172950536146661
2006-10-11,14630,14705,14304,14330,246670,-0.025501530091805558
2006-10-12,14279,14580,14279,14505,179412,0.01221214235868806
2006-10-13,14804,15305,14604,14955,255846,0.031023784901758056
2006-10-16,15080,15205,14804,14855,143978,-0.00668672684720828
2006-10-17,14955,15005,14379,14555,210076,-0.02019522046449007
2006-10-18,14554,14655,14404,14605,100852,0.003435245620061922
2006-10-19,14705,14705,14480,14480,103536,-0.008558712769599408
2006-10-20,14504,14805,14479,14580,133137,0.006906077348066253
2006-10-23,14754,14955,14704,14855,140868,0.018861454046639192
2006-10-24,15005,15055,14679,14830,135058,-0.0016829350387075337
2006-10-25,14805,14880,14679,14755,169376,-0.005057316250842936
2006-10-26,14754,14955,14704,14805,106671,0.003388681802778626
2006-10-27,14830,14930,14679,14755,114754,-0.0033772374197905686
2006-10-30,14730,14805,14629,14655,69360,-0.006777363605557474
2006-10-31,14629,14730,14504,14730,94284,0.0051177072671442225
2006-11-01,14905,15181,14780,15156,142811,0.028920570264765688
2006-11-02,15029,15155,14929,15080,72995,-0.005014515703351763
2006-11-03,15055,15205,15030,15030,87605,-0.003315649867373982
2006-11-06,14729,15155,14729,15005,93043,-0.001663339986693324
2006-11-07,15155,15155,14954,15105,118653,0.00666444518493825
2006-11-08,15155,15155,14904,14930,64974,-0.011585567692816934
2006-11-09,14929,15005,14929,15005,75514,0.005023442732752903
2006-11-10,14879,15005,14879,14955,71173,-0.003332222592469125
2006-11-13,14905,14955,14779,14855,95702,-0.00668672684720828
2006-11-14,14954,15205,14854,15105,134368,0.016829350387075115
2006-11-15,15280,15305,15155,15306,135368,0.013306852035749772
2006-11-16,15355,15881,15280,15881,251790,0.03756696720240438
2006-11-17,15880,16356,15655,15906,282118,0.0015742081732887936
2006-11-20,15881,15981,15556,15556,118105,-0.022004275116308314
2006-11-21,15556,15756,15205,15406,124914,-0.009642581640524561
2006-11-22,15505,15631,15330,15581,78350,0.011359210697130973
2006-11-23,15456,15506,15280,15356,95740,-0.014440664912393264
2006-11-24,15255,15556,15255,15481,77631,0.008140140661630602
2006-11-27,15305,15456,15305,15406,49420,-0.004844648278534924
2006-11-28,15281,15356,15155,15206,70692,-0.012981955082435381
2006-11-29,15130,15456,15130,15206,61815,0.0
2006-11-30,15331,15356,15155,15206,60348,0.0
2006-12-01,15205,15381,15180,15231,68504,0.00164408786005521
2006-12-04,15280,15330,14929,14955,78472,-0.018120937561552086
2006-12-05,14904,15130,14904,14930,46305,-0.0016716817118020977
2006-12-06,14930,14930,14579,14630,95482,-0.02009377093101139
2006-12-07,14629,14780,14529,14655,70452,0.0017088174982911042
2006-12-08,14630,14730,14354,14405,76291,-0.017059024223814445
2006-12-11,14379,14480,14379,14405,49880,0.0
2006-12-12,14330,14555,14304,14330,76937,-0.00520652551197498
2006-12-13,14154,14455,14154,14455,56765,0.008722958827634297
2006-12-14,14454,14655,14354,14655,40126,0.013836042891733014
2006-12-15,14704,15005,14504,14730,53140,0.0051177072671442225
2006-12-18,14704,15055,14704,14980,86599,0.016972165648336812
2006-12-19,14980,15055,14805,14805,37007,-0.011682242990654235
2006-12-20,14855,14955,14679,14755,86705,-0.0033772374197905686
2006-12-21,14805,14830,14504,14530,63450,-0.01524906811250426
2006-12-22,14529,14680,14504,14605,251540,0.005161734342739255
2006-12-26,14705,14705,14279,14330,102261,-0.018829168093118742
2006-12-27,14305,14405,13954,14030,165508,-0.020935101186322358
2006-12-28,14055,14230,14004,14030,62895,0.0
2007-01-02,14005,14030,13804,13830,159316,-0.014255167498218091
2007-01-03,13780,13980,13780,13780,140044,-0.003615328994938549
2007-01-04,13805,13830,13354,13505,148791,-0.019956458635703944
2007-01-05,13405,13580,13229,13255,123850,-0.018511662347278746
2007-01-08,13254,13405,13004,13405,148501,0.011316484345530009
2007-01-09,13305,13430,13180,13180,99324,-0.0167847817978366
2007-01-10,13054,13079,12528,12604,217193,-0.04370257966616087
2007-01-11,12704,12855,12554,12730,202427,0.009996826404315984
2007-01-12,12754,12880,12704,12780,78109,0.003927729772191579
2007-01-15,12855,12855,12680,12680,78107,-0.007824726134585291
2007-01-16,12679,12780,12579,12755,62221,0.005914826498422787
2007-01-17,12830,12855,12704,12730,90360,-0.001960015680125493
2007-01-18,12729,12729,12329,12329,102719,-0.031500392772977226
2007-01-19,12054,12079,11503,11604,218729,-0.05880444480493141
2007-01-22,11454,11654,10804,10804,325299,-0.06894174422612898
2007-01-23,10804,11054,10653,10754,283625,-0.004627915586819742
2007-01-24,10903,11154,10903,11104,136342,0.03254602938441509
2007-01-25,11128,11854,11128,11554,292945,0.04052593659942372
2007-01-26,11503,12154,11503,12004,217641,0.038947550631815764
2007-01-29,12279,12329,11778,12004,110716,0.0
2007-01-30,11978,12354,11978,12229,80728,0.01874375208263923
2007-01-31,12128,12604,12128,12479,101653,0.020443208766047993
2007-02-01,12504,12780,12429,12780,90004,0.02412052247776275
2007-02-02,12754,13755,12754,13505,227090,0.056729264475743335
2007-02-05,13705,13755,13079,13405,224135,-0.007404664938911565
2007-02-06,13255,13430,12254,12805,354729,-0.04475941812756434
2007-02-07,12754,13230,12579,13105,125132,0.0234283483014448
2007-02-08,12979,13430,12804,13405,99540,0.02289202594429618
2007-02-09,13405,13455,13179,13405,61037,0.0
2007-02-12,13280,13405,12804,12905,173993,-0.03729951510630358
2007-02-13,12804,13105,12729,13105,71331,0.01549786904300654
2007-02-14,13230,13255,12929,13005,71491,-0.007630675314765356
2007-02-15,12930,13130,12704,12730,139102,-0.021145713187235682
2007-02-16,12654,12855,12654,12780,73189,0.003927729772191579
2007-02-20,12679,13255,12679,12955,80608,0.013693270735524177
