Date,Open,High,Low,Close,Volume,Change
2000-08-31,472,472,454,458,4048570,-0.01927194860813708
2000-09-01,451,469,451,469,2754504,0.024017467248908186
2000-09-04,466,491,466,490,15564242,0.04477611940298498
2000-09-05,489,505,484,507,15973489,0.03469387755102038
2000-09-06,505,529,498,512,19060008,0.009861932938856066
2000-09-07,505,511,495,501,6301365,-0.021484375
2000-09-08,505,505,489,507,8009101,0.011976047904191711
2000-09-14,505,536,496,525,11786339,0.035502958579881616
2000-09-15,532,533,508,521,12814317,-0.007619047619047636
2000-09-18,579,586,527,564,1218873,0.08253358925143961
2000-09-19,548,615,536,580,1555844,0.028368794326241176
2000-09-20,586,610,582,603,605005,0.039655172413793016
2000-09-21,600,608,569,588,827709,-0.02487562189054726
2000-09-22,667,668,601,611,7093173,0.03911564625850339
2000-09-25,623,669,609,661,5213172,0.08183306055646478
2000-09-26,647,690,640,661,6587856,0.0
2000-09-27,667,674,645,661,3547140,0.0
2000-09-28,659,659,634,658,2531051,-0.004538577912254205
2000-09-29,657,671,644,653,2343775,-0.0075987841945288626
2000-10-02,636,640,616,623,1429714,-0.04594180704441042
2000-10-04,611,630,603,621,1014437,-0.0032102728731941976
2000-10-05,624,656,624,647,3393235,0.041867954911433136
2000-10-06,651,654,630,639,1693275,-0.012364760432766575
2000-10-09,644,646,632,634,1513221,-0.007824726134585291
2000-10-10,637,645,630,644,2041140,0.01577287066246047
2000-10-11,633,636,599,602,1518520,-0.06521739130434778
2000-10-12,594,607,584,588,904935,-0.023255813953488413
2000-10-13,550,564,542,562,1124091,-0.04421768707482998
2000-10-16,585,600,560,562,1166714,0.0
2000-10-17,563,566,528,530,1074234,-0.05693950177935947
2000-10-18,518,528,471,530,1428773,0.0
2000-10-19,519,534,506,518,836430,-0.02264150943396226
2000-10-20,518,534,514,534,1265730,0.030888030888030826
2000-10-23,534,534,514,518,453147,-0.029962546816479363
2000-10-24,512,529,512,522,510619,0.007722007722007707
2000-10-25,517,538,517,528,631307,0.011494252873563315
2000-10-26,442,443,434,438,6041925,-0.17045454545454541
2000-10-27,440,447,435,443,5819226,0.011415525114155223
2000-10-30,456,456,436,442,4726052,-0.0022573363431150906
2000-10-31,434,441,422,437,4518876,-0.011312217194570096
2000-11-01,441,453,434,453,14262142,0.03661327231121292
2000-11-02,534,534,517,533,604879,0.17660044150110377
2000-11-03,530,549,528,544,1008310,0.02063789868667909
2000-11-06,544,562,536,551,760831,0.012867647058823595
2000-11-07,555,555,528,530,426450,-0.038112522686025385
2000-11-08,520,533,520,527,365702,-0.005660377358490565
2000-11-09,444,460,437,460,13431907,-0.12713472485768496
2000-11-10,456,465,451,464,11075337,0.008695652173912993
2000-11-13,441,452,437,441,5672914,-0.049568965517241326
2000-11-14,439,453,438,443,8776092,0.0045351473922903285
2000-11-15,450,451,441,446,8616760,0.006772009029345272
2000-11-16,444,444,435,445,7649017,-0.0022421524663677195
2000-11-17,437,451,436,446,4326787,0.0022471910112360494
2000-11-20,437,444,435,440,4525612,-0.013452914798206317
2000-11-21,509,514,502,516,2176524,0.17272727272727262
2000-11-22,515,517,507,519,561555,0.005813953488372103
2000-11-23,512,512,500,511,536501,-0.015414258188824692
2000-11-24,429,440,428,437,10474291,-0.14481409001956946
2000-11-27,438,450,435,442,10926491,0.011441647597254079
2000-11-28,443,443,431,438,4928024,-0.009049773755656076
2000-11-29,434,434,409,411,10102994,-0.06164383561643838
2000-11-30,417,417,396,414,8251540,0.007299270072992803
2000-12-01,396,409,391,411,2103189,-0.007246376811594235
2000-12-04,410,415,390,396,2826628,-0.03649635036496346
2000-12-05,395,398,391,395,3399692,-0.002525252525252486
2000-12-06,402,407,391,398,17347158,0.0075949367088608
2000-12-07,395,396,390,394,6022699,-0.01005025125628145
