Date,Open,High,Low,Close,Volume,Change
2013-09-13,0,0,0,5154,0,0.0
2013-09-16,5154,5154,5154,5154,1854,0.0
2013-09-17,0,0,0,5154,0,0.0
2013-09-23,0,0,0,5154,0,0.0
2013-09-24,5154,5154,5154,5154,3958,0.0
2013-09-25,0,0,0,5117,0,-0.007178890182382602
2013-09-26,4837,4837,4837,4837,246,-0.05471956224350205
2013-09-27,0,0,0,4837,0,0.0
2013-09-30,0,0,0,4837,0,0.0
2013-10-01,0,0,0,4837,0,0.0
2013-10-02,4785,4785,4785,4785,5940,-0.01075046516435807
2013-10-04,0,0,0,4785,0,0.0
2013-10-07,0,0,0,4785,0,0.0
2013-10-08,0,0,0,4785,0,0.0
2013-10-10,5301,5301,5301,5301,371,0.10783699059561136
2013-10-11,5036,5036,5036,5036,246,-0.04999056781739297
2013-10-14,0,0,0,5036,0,0.0
2013-10-15,4778,4778,4778,4778,246,-0.05123113582208105
2013-10-16,0,0,0,4778,0,0.0
2013-10-17,0,0,0,4778,0,0.0
2013-10-18,0,0,0,4778,0,0.0
2013-10-21,0,0,0,4778,0,0.0
2013-10-22,0,0,0,4778,0,0.0
2013-10-23,0,0,0,4778,0,0.0
2013-10-24,0,0,0,4778,0,0.0
2013-10-25,0,0,0,4778,0,0.0
2013-10-28,4614,4858,4614,4858,493,0.016743407283382084
2013-10-29,5301,5301,5301,5301,2473,0.09118979003705219
2013-10-30,5103,5103,5103,5103,246,-0.0373514431239389
2013-10-31,0,0,0,5103,0,0.0
2013-11-01,4895,4895,4895,4895,246,-0.0407603370566334
2013-11-04,4711,4711,4711,4711,246,-0.037589376915219574
2013-11-05,4528,4528,4528,4528,246,-0.03884525578433451
2013-11-06,0,0,0,4528,0,0.0
2013-11-07,5154,5154,5154,5154,122,0.13825088339222624
2013-11-08,4895,4895,4895,4895,246,-0.05025223127667833
2013-11-11,4683,4683,4683,4683,246,-0.04330949948927476
2013-11-12,0,0,0,4683,0,0.0
2013-11-13,0,0,0,4683,0,0.0
2013-11-14,0,0,0,4683,0,0.0
2013-11-15,0,0,0,4683,0,0.0
2013-11-18,0,0,0,4683,0,0.0
2013-11-19,0,0,0,4683,0,0.0
2013-11-20,0,0,0,4639,0,-0.009395686525731417
2013-11-21,0,0,0,4639,0,0.0
2013-11-22,0,0,0,4639,0,0.0
2013-11-25,4636,4636,4623,4623,3711,-0.0034490191851692664
2013-11-26,4623,4623,4623,4623,1855,0.0
2013-11-27,4623,4623,4623,4623,1855,0.0
2013-11-28,0,0,0,4623,0,0.0
2013-11-29,0,0,0,4601,0,-0.0047588146225394645
2013-12-02,0,0,0,4601,0,0.0
2013-12-03,0,0,0,4601,0,0.0
2013-12-04,0,0,0,4601,0,0.0
2013-12-05,0,0,0,4601,0,0.0
2013-12-06,0,0,0,4601,0,0.0
2013-12-09,0,0,0,4601,0,0.0
2013-12-10,0,0,0,4601,0,0.0
2013-12-11,0,0,0,4601,0,0.0
2013-12-12,0,0,0,4601,0,0.0
2013-12-13,0,0,0,4601,0,0.0
