Date,Open,High,Low,Close,Volume,Change
2019-10-28,22123,22168,21547,21815,33226,-0.014011299435028213
2019-10-29,21856,22433,21634,22435,66382,0.02842081136832464
2019-10-30,22389,22389,21636,21815,51750,-0.027635391129930964
2019-10-31,22032,22210,21634,22169,28965,0.016227366490946693
2019-11-01,22168,22300,21814,22125,14149,-0.0019847534845955916
2019-11-04,22078,22830,21943,22523,71417,0.017988700564971705
2019-11-05,22743,23541,22743,23410,104541,0.03938196510233993
2019-11-06,23940,24251,23408,23854,125066,0.018966253737718874
2019-11-07,23807,23807,22653,22790,89780,-0.04460467846063554
2019-11-08,22787,23185,22210,22523,38578,-0.01171566476524788
2019-11-11,22477,22609,22253,22390,34572,-0.00590507481241398
2019-11-12,22435,22702,22213,22702,36005,0.0139347923179991
2019-11-13,22790,22834,22301,22702,26019,0.0
2019-11-14,22565,23230,22433,22745,38085,0.0018941062461457214
2019-11-15,22653,22742,21811,22390,87348,-0.01560782589580123
2019-11-18,22388,22388,22034,22081,26943,-0.013800803930326011
2019-11-19,22345,22387,21990,22213,21316,0.005977990127258748
2019-11-20,21990,22344,21102,21282,50791,-0.04191239364336197
2019-11-21,21279,22166,21235,21415,50457,0.006249412649187214
2019-11-22,21323,21546,20792,21415,22318,0.0
2019-11-25,21678,21812,21191,21726,13429,0.014522530936259548
2019-11-26,21858,21858,21103,21460,36040,-0.012243395010586355
2019-11-27,21457,21457,20880,20972,30887,-0.022739981360671013
2019-11-28,20970,20970,19728,20129,121534,-0.040196452412740835
2019-11-29,20481,20880,20304,20794,57297,0.033036911918127965
2019-12-02,20972,21060,20572,20839,37398,0.002164085793979087
2019-12-03,20792,20925,20259,20661,28913,-0.00854167666394745
2019-12-04,20437,20437,20083,20129,35516,-0.025748995692367216
2019-12-05,20127,20349,19905,20129,27785,0.0
2019-12-06,19996,20350,19906,20307,29448,0.008842962889363593
2019-12-09,20303,20303,20082,20262,17929,-0.0022159846358398294
2019-12-10,20127,20260,19773,19952,30442,-0.015299575560161927
2019-12-11,20038,20571,19995,20440,39163,0.0244587008821171
2019-12-12,20392,20970,20260,20883,46125,0.021673189823874672
2019-12-13,20881,21013,20526,20927,29296,0.0021069769669108673
2019-12-16,21011,21011,20569,20749,27062,-0.008505758111530537
2019-12-17,20836,21501,20836,21237,53207,0.02351920574485522
2019-12-18,21280,21280,20837,20927,15133,-0.014597165324669259
2019-12-19,20836,20925,20349,20794,27251,-0.006355426004682974
2019-12-20,20790,20879,20612,20749,10987,-0.002164085793979087
2019-12-23,20746,21146,20215,20617,67483,-0.006361752373608365
2019-12-24,20747,20926,20216,20351,80507,-0.012901974099044478
2019-12-26,20392,21369,20349,21371,98226,0.05012038720455991
2019-12-27,21100,21414,20965,21416,25758,0.0021056571990079043
2019-12-30,21549,22626,21549,22583,88403,0.054491968621591225
2020-01-02,22851,22851,22313,22449,103280,-0.005933666917592895
2020-01-03,22401,22896,22267,22359,77880,-0.004009087264466138
2020-01-06,22313,22357,21550,21730,63486,-0.028131848472650822
2020-01-07,22089,22132,21728,21955,41984,0.01035434882650721
2020-01-08,21638,21774,20831,20877,79469,-0.0491004327032567
2020-01-09,21460,21863,21325,21776,57235,0.04306174258753659
2020-01-10,22088,22447,21908,22359,121424,0.02677259368111673
2020-01-13,22671,23524,22492,23212,245500,0.03815018560758521
2020-01-14,23614,23973,23166,23212,172810,0.0
2020-01-15,23748,24332,23613,23840,214915,0.02705497156643122
2020-01-16,24335,24515,24065,24515,288696,0.028313758389261645
2020-01-17,24738,24738,24154,24380,156242,-0.005506832551499086
2020-01-20,24647,25096,24513,24963,218446,0.023913043478260843
2020-01-21,25141,25231,24333,24829,127398,-0.0053679445579457585
2020-01-22,24827,24872,24557,24694,92955,-0.005437190382214352
2020-01-23,24601,25632,24376,25322,196052,0.025431278853162764
2020-01-28,24108,24603,23795,24335,178358,-0.03897796382592211
2020-01-29,24691,24691,23749,24065,127300,-0.01109513047051569
2020-01-30,24200,24604,23570,23797,143463,-0.0111365052981508
2020-01-31,24152,24242,22941,22987,135672,-0.03403790393747108
2020-02-03,22401,24062,22177,23885,175065,0.03906555879410112
2020-02-04,24648,25142,24108,25098,212935,0.05078501151350223
2020-02-05,25590,25814,24513,24963,227391,-0.005378914654554201
2020-02-06,24646,25141,24467,24783,137929,-0.0072106717942554965
2020-02-07,24781,25231,24422,24739,130341,-0.001775410563692903
2020-02-10,24513,25051,24153,24290,107676,-0.018149480577226207
2020-02-11,24646,27655,24466,27522,1885276,0.13305887196377109
2020-02-12,27745,28060,26579,27927,975671,0.014715500327011188
2020-02-13,27385,27565,26128,26489,732306,-0.05149138826225519
2020-02-14,26444,26579,25680,26310,440675,-0.00675752199026014
2020-02-17,26486,27161,25994,27028,457612,0.027290003800836127
2020-02-18,26891,26891,25860,26445,320006,-0.02157022347195503
2020-02-19,27297,27386,26220,26939,589337,0.018680279826054136
2020-02-20,27116,27116,26218,26624,429007,-0.011693084375812068
2020-02-21,26085,27745,25905,27119,767541,0.018592247596153744
2020-02-24,26039,26847,25814,26400,376347,-0.026512777019801592
2020-02-25,26534,28599,26085,28511,951438,0.07996212121212132
2020-02-26,27701,29181,27386,28735,723653,0.007856616744414513
2020-02-27,28555,28779,26848,27119,502814,-0.056238037236819194
2020-02-28,26082,26755,25185,25322,374933,-0.06626350529149305
2020-03-02,25590,26579,25142,26445,280281,0.0443487876155122
2020-03-03,27474,27519,25904,26041,302221,-0.015276989979202127
2020-03-04,25634,27026,25590,26715,224893,0.0258822625859223
2020-03-05,27118,27207,26444,26850,175741,0.005053340819764163
2020-03-06,26577,26801,25948,26175,189936,-0.025139664804469275
2020-03-09,25412,25681,24423,24515,244078,-0.0634192932187202
2020-03-10,24064,25232,23661,25098,333344,0.023781358352029436
2020-03-11,25096,25096,23167,23482,254038,-0.06438760060562598
2020-03-12,23076,23661,21551,22315,334438,-0.04969764074610339
2020-03-13,20022,21549,18360,20473,382622,-0.08254537306744347
2020-03-16,20921,21236,18407,18408,297699,-0.10086455331412103
2020-03-17,16609,18764,16609,17958,346051,-0.024445893089960924
2020-03-18,18135,18358,14947,14950,480147,-0.1675019489920927
2020-03-19,15532,15623,11582,12391,533671,-0.17117056856187296
2020-03-20,13017,14005,12613,13693,433366,0.10507626503107104
2020-03-23,12254,13287,11760,12615,247274,-0.0787263565325349
2020-03-24,13331,14679,13017,14681,297520,0.16377328577090755
2020-03-25,15262,16161,14994,15893,390276,0.08255568421769643
2020-03-26,16161,16654,15487,16028,301337,0.008494305669162427
2020-03-27,16700,16834,15398,15938,304074,-0.005615173446468669
2020-03-30,15443,16251,14995,16208,265142,0.016940644999372534
2020-03-31,16610,16789,15756,16073,338650,-0.008329220138203364
2020-04-01,16071,17283,15801,16117,321411,0.0027375101101225763
2020-04-02,16162,16702,15669,16702,192526,0.03629707761990453
2020-04-03,17555,18227,17061,18139,522921,0.08603760028739083
2020-04-06,18631,19439,18361,19037,452706,0.0495065880147747
2020-04-07,19440,19979,19037,19486,299616,0.023585648999317144
2020-04-08,19437,21323,18989,20787,453233,0.06676588319819365
2020-04-09,21237,22044,20922,21551,304538,0.03675374031846834
2020-04-10,21728,21862,20337,21371,295946,-0.008352280636629406
2020-04-13,21102,21102,19933,20339,347364,-0.048289738430583484
2020-04-14,20874,21234,20605,20787,232476,0.02202664831112644
2020-04-16,20650,21773,20425,21640,319772,0.04103526242363009
2020-04-17,22221,23254,22042,23256,415884,0.07467652495378929
2020-04-20,23703,25005,23343,23616,342815,0.015479876160990669
2020-04-21,23255,24154,21684,23437,359274,-0.0075796070460704135
2020-04-22,22850,23345,22313,23347,223145,-0.0038400819217476734
2020-04-23,23974,23974,23166,23437,143162,0.003854884995931007
2020-04-24,23165,23299,22491,22538,128866,-0.03835815164056833
2020-04-27,22672,22851,22448,22629,115447,0.004037625343863649
2020-04-28,23032,23256,21730,22091,170838,-0.023774802244907023
2020-04-29,22088,22536,21953,22403,104557,0.014123398669141363
2020-05-04,21862,22357,21728,22359,82895,-0.001964022675534527
2020-05-06,22627,22627,22088,22494,97953,0.00603783711257222
2020-05-07,22536,23838,22267,23347,277308,0.03792122343736115
2020-05-08,23433,23659,23029,23256,162065,-0.003897717051441263
2020-05-11,23434,24108,23075,24110,314498,0.03672170622635029
2020-05-12,24108,24154,23211,23527,265017,-0.024180837826627943
2020-05-13,23255,25456,23031,25188,743754,0.07059973647298845
2020-05-14,25185,25185,22088,22179,1233768,-0.11946164840400186
2020-05-15,22448,22493,20248,21237,757939,-0.04247260922494256
2020-05-18,21145,22178,20248,21776,396487,0.025380232612892684
2020-05-19,22401,22401,21594,21955,238830,0.008220058780308515
2020-05-20,21818,22401,21637,22403,236904,0.020405374629924866
2020-05-21,22580,23567,22535,23077,480428,0.030085256438869834
2020-05-22,23075,23436,22448,22629,217269,-0.019413268622437974
2020-05-25,22850,23300,22492,23122,245226,0.02178620354412475
2020-05-26,23615,24918,23569,24245,734889,0.04856846293573214
2020-05-27,24467,24558,23435,23706,295138,-0.022231387915033984
2020-05-28,24199,24379,21863,22809,376665,-0.03783852189319159
2020-05-29,22313,22896,22177,22673,150034,-0.005962558639133642
2020-06-01,22672,23255,22627,23122,174890,0.01980329025713412
2020-06-02,23344,23794,22491,23256,256703,0.005795346423319803
2020-06-03,23299,23434,22760,22987,134749,-0.011566907464740317
2020-06-04,23255,23839,23076,23392,273454,0.017618654021838376
2020-06-05,23704,24333,23704,23975,473650,0.024923050615595077
2020-06-08,24558,24602,24019,24155,297238,0.00750782064650668
2020-06-09,24649,24649,23885,24515,295877,0.014903746636307114
2020-06-10,24558,24872,24153,24290,328155,-0.009178054252498513
2020-06-11,24557,25769,24467,24694,1231074,0.01663235899547133
2020-06-12,23031,24063,22986,23751,444261,-0.03818741394670766
2020-06-15,23435,23661,21010,21237,310063,-0.10584817481369202
2020-06-16,22089,22627,21954,22449,161036,0.05707020765644866
2020-06-17,22090,23167,22090,22809,175187,0.016036349057864552
2020-06-18,22806,22806,22267,22359,121023,-0.019729054320662853
2020-06-19,22538,22944,22224,22944,142142,0.026163960821145915
2020-06-22,23121,23569,22761,23437,179114,0.021487099023709932
2020-06-23,23926,23972,22535,23570,235378,0.005674787728804809
2020-06-24,23615,23750,23255,23662,154605,0.0039032668646583613
2020-06-25,23166,23524,23030,23032,125835,-0.026624968303609164
2020-06-26,23254,23479,22760,22987,157736,-0.0019538034039596752
2020-06-29,22267,22806,21997,21999,129778,-0.042980815243398474
2020-06-30,22222,22537,21729,22045,97711,0.0020910041365516108
2020-07-01,22132,22536,21369,21371,110628,-0.030573826264459036
2020-07-02,21505,21820,21191,21551,98162,0.008422628796032061
2020-07-03,21819,22044,21729,21910,69797,0.0166581597141664
2020-07-06,21908,22089,21594,21955,76812,0.002053856686444533
2020-07-07,22175,22490,21636,21864,95845,-0.004144841721703485
2020-07-08,21953,21953,21503,21685,63679,-0.008186974021222149
2020-07-09,21593,22446,21458,22134,161303,0.020705556836522865
2020-07-10,22132,22357,21594,21820,96719,-0.01418631968916595
2020-07-13,22223,22315,21730,22315,118450,0.022685609532538953
2020-07-14,22178,22268,21819,21910,90364,-0.018149226977369537
2020-07-15,22178,22268,21819,22045,92313,0.006161570059333599
2020-07-16,22044,22178,21729,21776,91653,-0.012202313449761859
2020-07-17,21819,21997,21638,21820,82286,0.0020205731080087386
2020-07-20,21863,21954,21460,21461,92909,-0.01645279560036661
2020-07-21,21551,21863,21505,21551,82990,0.0041936536042122
2020-07-22,21549,21637,21235,21326,111259,-0.010440350795786757
2020-07-23,21367,21413,20739,21011,118397,-0.014770702428959948
2020-07-24,20697,20922,20248,20384,148200,-0.02984151158916759
2020-07-27,20384,20786,20292,20384,75108,0.0
2020-07-28,20427,21190,20383,20743,114752,0.017611852433280895
2020-07-29,20967,21729,20742,21551,140853,0.03895289977341765
2020-07-30,21504,21818,21235,21506,67980,-0.0020880701591573514
2020-07-31,21683,21727,21100,21416,85736,-0.0041848786385194625
2020-08-03,21415,21819,21145,21776,148597,0.01680986178558097
2020-08-04,21955,22090,21505,21551,113036,-0.01033247612049959
2020-08-05,21596,22269,21416,22091,224481,0.025056841909888217
2020-08-06,22267,22715,21907,21999,288234,-0.004164591915259641
2020-08-07,22220,23208,21996,22717,405458,0.032637847174871615
2020-08-10,23076,23661,22448,23527,464776,0.035656116564687146
2020-08-11,24020,24199,23345,23482,449650,-0.0019126960513452529
2020-08-12,23614,24198,22986,23706,441277,0.009539221531385644
2020-08-13,24332,24377,22941,23032,304301,-0.028431620686745984
2020-08-14,22714,23119,22266,22403,246731,-0.027309829802014574
2020-08-18,20831,21638,19798,20024,372739,-0.10619113511583267
2020-08-19,19931,20650,19888,20473,135193,0.022423092289252988
2020-08-20,20516,20516,17463,18677,315918,-0.08772529673228158
2020-08-21,18946,19305,18452,18992,109864,0.016865663650479146
2020-08-24,18990,19708,18495,19620,79805,0.03306655433866901
2020-08-25,19438,20696,19438,20473,111298,0.04347604485219159
2020-08-26,20473,20608,19710,20339,90792,-0.006545205880916338
2020-08-27,20290,20290,19662,19664,82491,-0.03318747234377306
2020-08-28,19662,20290,19617,19799,82285,0.00686533767290487
2020-08-31,19662,20112,19617,19710,73591,-0.004495176524066835
2020-09-01,19797,19887,19392,19664,82656,-0.0023338406900050845
