Date,Open,High,Low,Close,Volume,Change
2000-10-10,22689,23320,22689,22770,1947,0.013125695216907651
2000-10-11,23195,23195,21509,21885,2826,-0.03886693017127796
2000-10-12,21930,22350,21169,21505,1083,-0.017363490975554008
2000-10-13,19444,21510,18599,20030,4289,-0.06858870030225528
2000-10-16,21169,22565,21084,21800,2205,0.08836744882675984
2000-10-17,21715,22135,21080,21080,1382,-0.03302752293577982
2000-10-18,20195,21420,20030,20955,1373,-0.0059297912713472956
2000-10-19,21080,22265,20535,22135,2167,0.05631114292531625
2000-10-20,21510,22350,21129,21420,3102,-0.032301784504178865
2000-10-23,21930,22100,21084,21505,2101,0.003968253968253954
2000-10-24,20874,21425,20539,21020,1363,-0.0225528946756568
2000-10-25,20454,21510,20454,21000,3106,-0.0009514747859181716
2000-10-26,20240,21420,20240,20555,2255,-0.021190476190476204
2000-10-27,20664,21215,20664,21210,1567,0.03186572610070537
2000-10-30,20490,21040,19820,20070,2205,-0.05374823196605372
2000-10-31,20035,20625,19634,20030,927,-0.0019930244145490716
2000-11-01,20870,21080,20155,20660,958,0.0314528207688467
2000-11-02,20050,21505,20050,20870,1567,0.010164569215876051
2000-11-03,20870,21715,20870,21250,1845,0.018207954000958315
2000-11-06,21715,21715,20705,21080,1314,-0.008000000000000007
2000-11-07,21510,21510,20709,21420,766,0.016129032258064502
2000-11-08,21925,21925,20490,21335,1662,-0.003968253968253954
2000-11-09,20750,21085,20579,20705,592,-0.02952894305132414
2000-11-10,21000,21250,20410,21080,1660,0.01811156725428642
2000-11-13,21720,21720,20034,20240,1980,-0.03984819734345346
2000-11-14,20580,21255,20284,20515,1456,0.013586956521739024
2000-11-15,20665,20960,20494,20620,701,0.005118206190592334
2000-11-16,20199,20835,20199,20600,1285,-0.0009699321047527132
2000-11-17,20435,20855,20245,20240,1392,-0.01747572815533982
2000-11-20,20034,20370,19844,20155,877,-0.0041996047430830075
2000-11-21,19735,20155,19735,20090,1003,-0.003225006201934999
2000-11-22,20009,20285,19884,20030,1389,-0.0029865604778497312
2000-11-23,19825,20540,19484,19735,2373,-0.014727908137793344
2000-11-24,19189,20370,19189,20240,1252,0.025589054978464754
2000-11-27,19820,20745,19820,20450,1558,0.01037549407114624
2000-11-28,20495,20495,20035,20030,1652,-0.020537897310513475
2000-11-29,20409,20660,20240,20450,1494,0.020968547179231134
2000-11-30,20455,20455,19524,20240,405,-0.010268948655256738
2000-12-01,19610,19950,19465,19460,1389,-0.038537549407114624
2000-12-04,19460,19899,19395,19395,1781,-0.0033401849948612172
2000-12-05,19605,19819,19225,19415,2751,0.0010311936065996452
2000-12-06,19945,20410,19840,20280,2627,0.04455318053051771
2000-12-07,19589,20495,19589,20030,2316,-0.012327416173570027
2000-12-08,19864,20495,19864,20240,1636,0.010484273589615567
2000-12-11,20665,20665,19969,20535,1619,0.014575098814229248
2000-12-12,20240,20660,19985,20660,1283,0.006087168249330421
2000-12-13,20870,21040,19945,20575,4847,-0.004114230396902174
2000-12-14,20245,20245,19969,20050,1679,-0.025516403402187082
2000-12-15,19649,20365,19649,20090,9622,0.001995012468827939
2000-12-18,18340,19820,18340,19690,2284,-0.019910403185664505
2000-12-19,19825,20035,19254,19820,4600,0.006602336211274817
2000-12-20,19444,20200,19444,20030,2307,0.010595358224016138
2000-12-21,18559,20245,18559,20240,18607,0.010484273589615567
2000-12-22,19064,22565,19064,21675,29303,0.07089920948616601
2000-12-26,22050,23235,21125,22345,23835,0.030911188004613566
2001-01-02,21509,25640,21509,24035,13264,0.07563213246811373
2001-01-03,23610,23610,22770,23190,3427,-0.0351570626170169
2001-01-04,23610,25005,23190,23400,5146,0.009055627425614388
2001-01-05,23400,23400,22010,22050,4404,-0.05769230769230771
2001-01-08,22139,23615,22139,23065,4885,0.04603174603174609
2001-01-09,23070,23575,22434,22980,4724,-0.0036852373726424803
2001-01-10,22940,23190,21590,21925,4964,-0.0459094865100087
2001-01-11,22775,23155,21929,22685,3289,0.03466362599771955
2001-01-12,23830,23830,22099,22180,2233,-0.02226140621556094
2001-01-15,22600,22685,21925,22430,3102,0.011271415689810604
2001-01-16,23105,23105,21970,22345,1852,-0.003789567543468597
2001-01-17,22135,22560,21715,22135,1240,-0.009398075632132463
2001-01-18,22135,22685,21715,22345,2371,0.00948723740682178
2001-01-19,21925,22645,21925,22515,2589,0.007607965987916687
2001-01-22,22855,22855,22010,22010,2305,-0.02242949145014439
2001-01-26,21720,21975,21300,21295,4313,-0.0324852339845525
2001-01-29,21424,21510,20664,21505,3320,0.009861469828598368
2001-01-30,21215,21510,20920,20915,2900,-0.027435480120902134
2001-01-31,20664,21510,20539,21295,3056,0.018168778388716333
2001-02-01,21080,21505,20870,21080,1166,-0.010096266729279213
2001-02-02,20705,21420,20705,20955,1465,-0.0059297912713472956
2001-02-05,20660,21420,20660,20660,1147,-0.014077785731329007
2001-02-06,20280,20830,20280,20385,820,-0.013310745401742485
