Date,Open,High,Low,Close,Volume,Change
2006-02-20,8954,9300,8095,8412,1130519,-0.03950673669787619
2006-02-21,8404,8889,8126,8895,822957,0.05741797432239659
2006-02-22,8890,8994,8405,8482,633208,-0.04643057897695335
2006-02-23,8510,8820,8407,8690,643786,0.024522518273991878
2006-02-24,8609,8677,7782,7791,654911,-0.10345224395857311
2006-02-27,7955,8026,7748,8034,383750,0.03118983442433576
2006-02-28,7953,8228,7745,7757,480161,-0.034478466517301465
2006-03-02,7784,8370,7784,8206,525076,0.05788320226891841
2006-03-03,8126,8197,7369,7516,424035,-0.0840848159883012
2006-03-06,7471,7746,7369,7584,291197,0.009047365620010739
2006-03-07,7543,7578,6990,7102,278434,-0.06355485232067515
2006-03-08,6987,7301,6819,6999,253503,-0.014502956913545528
2006-03-09,7024,7336,6989,7172,290133,0.024717816830975847
2006-03-10,7200,8231,7093,8240,962523,0.14891243725599557
2006-03-13,8370,8440,8025,8206,605746,-0.004126213592232975
2006-03-14,8298,8368,7746,8102,419607,-0.012673653424323694
2006-03-15,8164,8750,7854,7998,641253,-0.012836336706985918
2006-03-16,7925,8062,7372,7483,260655,-0.06439109777444363
2006-03-17,7226,7572,7226,7240,159770,-0.032473606842175595
2006-03-20,7300,7744,7300,7377,254057,0.018922651933701573
2006-03-21,7404,7746,7404,7584,198472,0.0280601870679138
2006-03-22,7474,7856,7231,7311,487129,-0.035996835443038
2006-03-23,7471,7609,7266,7411,164276,0.01367801942278768
2006-03-24,7543,8473,7473,8206,697701,0.10727297260828506
2006-03-27,8299,8680,7748,8068,869368,-0.01681696319766024
2006-03-28,8024,8024,7405,7411,237358,-0.08143282102131877
2006-03-29,7304,7718,7304,7483,212808,0.009715288085278662
2006-03-30,7610,7885,7438,7689,250377,0.02752906588266746
2006-03-31,7717,7992,7717,7723,262691,0.004421901417609675
2006-04-03,7854,8059,7783,7827,289746,0.01346626958435837
2006-04-04,7923,8059,7647,7653,223811,-0.022230739747029493
2006-04-05,7715,7885,7509,7551,172406,-0.013328106624852953
2006-04-06,7715,7715,7472,7551,109198,0.0
2006-04-07,7473,7680,7406,7653,158648,0.013508144616606987
2006-04-10,7646,7679,7436,7516,106141,-0.017901476545145734
2006-04-11,7473,7543,7268,7345,177014,-0.022751463544438577
2006-04-12,7228,7435,7228,7275,104652,-0.00953029271613337
2006-04-13,7338,7544,7303,7311,93106,0.004948453608247361
2006-04-14,7338,7475,7304,7483,94706,0.02352619340719464
2006-04-17,7575,7575,7335,7411,95058,-0.009621809434718687
2006-04-18,7407,7854,7267,7723,284755,0.0420995817028742
2006-04-19,7820,8027,7408,7448,185464,-0.035607924381717004
2006-04-20,7439,7544,7303,7311,133155,-0.0183941997851772
2006-04-21,7301,7506,7228,7275,96615,-0.00492408699220348
2006-04-24,7228,7334,7091,7136,92823,-0.01910652920962197
2006-04-25,7127,7265,6987,6999,86309,-0.01919843049327352
2006-04-26,6984,7057,6808,6833,135401,-0.023717673953421947
2006-04-27,6792,6889,6756,6798,61693,-0.005122201082979672
2006-04-28,6791,6846,6653,6661,63204,-0.020152986172403686
2006-05-02,6547,6720,6507,6516,51647,-0.021768503227743596
2006-05-03,6476,6666,6476,6516,97994,0.0
2006-05-04,6515,6796,6515,6695,63214,0.027470841006752567
2006-05-08,6700,6888,6611,6619,46367,-0.01135175504107544
2006-05-09,6760,6804,6611,6619,49671,0.0
2006-05-10,6560,6823,6544,6689,129561,0.01057561565191123
2006-05-11,6690,6794,6264,6536,55096,-0.022873374196441865
2006-05-12,6478,6611,6342,6392,93941,-0.022031823745410017
2006-05-15,6333,6333,6161,6247,129979,-0.02268460575719644
2006-05-16,6216,6561,6129,6206,186395,-0.006563150312149824
