Date,Open,High,Low,Close,Volume,Change
2011-02-23,63900,66780,63900,66825,3927,0.0185185185185186
2011-02-24,66150,67542,65565,66645,1637,-0.002693602693602748
2011-02-25,66777,67542,65025,66645,3073,0.0
2011-02-28,66645,66645,63000,63000,3724,-0.05469277515192439
2011-03-02,62640,63761,62550,62685,3545,-0.0050000000000000044
2011-03-03,62505,66645,62505,64980,871,0.03661162957645381
2011-03-04,64980,66645,64980,66195,1580,0.018698060941828354
2011-03-07,66195,66645,64845,66555,3214,0.005438477226376692
2011-03-08,66645,68805,66645,68625,2526,0.031102096010818148
2011-03-09,69480,70422,68802,69750,2298,0.016393442622950838
2011-03-10,69882,69882,68085,68895,1750,-0.012258064516128986
2011-03-11,68490,70242,68085,69930,2301,0.015022860875244959
2011-03-14,69570,69570,65160,67590,3028,-0.03346203346203347
2011-03-15,69972,69972,59583,65700,4007,-0.0279627163781625
2011-03-16,67992,67992,64935,67005,4491,0.019863013698630194
2011-03-17,66960,67362,65835,67005,768,0.0
2011-03-18,66957,68397,65835,66645,2817,-0.005372733378106065
2011-03-21,66645,67770,66105,67320,2925,0.010128291694800895
2011-03-22,67320,70425,66735,69660,5812,0.03475935828876997
2011-03-23,70380,75507,70380,73215,16667,0.05103359173126609
2011-03-24,73662,74562,72225,73215,5677,0.0
2011-03-25,75057,75057,72225,73125,5027,-0.0012292562999385304
2011-03-28,73170,75510,72540,75555,5582,0.033230769230769175
2011-03-29,76050,78390,75552,76050,7795,0.00655151876116733
2011-03-30,75687,76452,73170,73215,7253,-0.03727810650887575
2011-03-31,74475,75597,74115,75555,4215,0.03196066379840201
2011-04-01,77037,77037,74565,75735,3162,0.002382370458606342
2011-04-04,76947,78072,75150,76500,7247,0.010101010101010166
2011-04-05,76452,78072,74790,75285,4346,-0.01588235294117646
2011-04-06,75555,76227,74745,74745,7610,-0.0071727435744172174
2011-04-07,76140,78570,75105,75105,19506,0.004816375677302753
2011-04-08,74925,77625,74610,76140,14804,0.013780707010185633
2011-04-11,76272,76452,74880,75555,7340,-0.0076832151300236795
2011-04-12,75645,76500,74250,74745,7055,-0.010720667063728428
2011-04-13,74745,75555,74160,74745,3213,0.0
2011-04-14,75510,77982,74295,76590,8746,0.024683925346177027
2011-04-15,76995,84015,76995,83565,49902,0.09106933019976493
2011-04-18,90090,95712,88020,90585,206228,0.08400646203554119
2011-04-19,89955,89955,85227,85905,47383,-0.0516641828117238
2011-04-20,86400,90087,85365,87210,30560,0.015191199580932402
2011-04-21,88193,88374,81540,81765,41687,-0.06243550051599589
2011-04-22,82890,84105,78840,79065,26901,-0.033021463951568575
