Date,Open,High,Low,Close,Volume,Change
2000-12-06,3063,3119,3038,3048,933124,-0.005221932114882533
2000-12-07,3059,3059,2999,3023,358451,-0.00820209973753283
2000-12-08,3022,3142,3022,3137,1322864,0.03771088322858085
2000-12-11,3138,3271,3134,3185,1408530,0.015301243226012007
2000-12-12,3178,3182,3109,3169,657716,-0.005023547880690704
2000-12-13,3133,3318,3133,3229,2384624,0.018933417481855397
2000-12-14,3226,3376,3207,3217,2259427,-0.003716320842366061
2000-12-15,3214,3276,3149,3169,959607,-0.014920733602735492
2000-12-18,3126,3224,3102,3210,819295,0.01293783527926795
2000-12-19,3142,3264,3136,3137,1020449,-0.022741433021806867
2000-12-20,3105,3149,3077,3144,878964,0.002231431303793441
2000-12-21,3101,3149,3070,3144,1144464,0.0
2000-12-22,3138,3175,3118,3177,681235,0.01049618320610679
2000-12-26,3170,3626,3115,3226,1160329,0.015423355366698033
2001-01-02,3405,3405,3228,3319,471973,0.028828270303781878
2001-01-03,3308,3317,3237,3319,275471,0.0
2001-01-04,3402,3492,3346,3371,965196,0.015667369689665644
2001-01-05,3350,3350,3258,3309,664790,-0.01839216849599523
2001-01-08,3299,3360,3241,3243,753096,-0.01994560290117864
2001-01-09,3246,3304,3219,3283,598961,0.012334258402713516
2001-01-10,3307,3307,3201,3274,656293,-0.002741395065488872
2001-01-11,3228,3305,3211,3239,744546,-0.010690287110568075
2001-01-12,3272,3361,3238,3261,610303,0.006792219820932477
2001-01-15,3260,3311,3241,3261,783140,0.0
2001-01-16,3265,3304,3220,3221,919305,-0.012266176019625874
2001-01-17,3218,3440,3218,3274,2854589,0.016454517230673593
2001-01-18,3316,3316,3236,3256,943410,-0.005497861942577842
2001-01-19,3218,3284,3201,3256,1035105,0.0
2001-01-22,3183,3286,3183,3266,692039,0.0030712530712531105
2001-01-26,3281,3281,3220,3266,529856,0.0
2001-01-29,3227,3272,3215,3266,546497,0.0
2001-01-30,3264,3396,3246,3345,1101584,0.024188609920391846
2001-01-31,3370,3495,3325,3496,1797217,0.045142002989536634
2001-02-01,3463,3546,3450,3496,872091,0.0
2001-02-02,3511,3538,3404,3491,522078,-0.0014302059496567043
2001-02-05,3454,3484,3386,3469,634012,-0.006301919220853658
2001-02-06,3465,3594,3413,3522,1156381,0.01527817814932253
2001-02-07,3468,3507,3442,3496,302894,-0.007382169222032942
2001-02-08,3459,3503,3450,3496,239214,0.0
2001-02-09,3453,3528,3448,3530,250939,0.0097254004576659
2001-02-12,3526,3668,3517,3548,1441912,0.005099150141643083
2001-02-13,3554,3554,3461,3486,331042,-0.01747463359639234
2001-02-14,3450,3503,3423,3496,378465,0.002868617326448719
2001-02-15,3466,3493,3422,3469,424053,-0.00772311212814647
2001-02-16,3404,3449,3404,3443,343533,-0.007494955318535612
2001-02-19,3395,3484,3369,3469,626155,0.007551553877432449
2001-02-20,3431,3533,3431,3469,702551,0.0
2001-02-21,3464,3500,3447,3486,584753,0.004900547708273306
2001-02-22,3492,3492,3394,3411,308386,-0.02151462994836484
2001-02-23,3421,3518,3400,3451,608585,0.011726766344180684
2001-02-26,3451,3540,3432,3541,546049,0.02607939727615194
2001-02-27,3557,3605,3503,3541,751529,0.0
2001-02-28,3538,3573,3493,3575,352414,0.009601807399039819
2001-03-02,3592,3787,3574,3629,1538705,0.0151048951048951
2001-03-05,3669,3683,3555,3637,597681,0.0022044640396803317
2001-03-06,3670,3679,3573,3575,453518,-0.017047016772064882
2001-03-07,3565,3618,3525,3541,440726,-0.009510489510489495
2001-03-08,3539,3569,3520,3558,997199,0.0048009036995200205
2001-03-09,3570,3597,3517,3548,568474,-0.0028105677346823565
2001-03-12,3495,3601,3455,3496,386217,-0.01465614430665163
2001-03-13,3360,3652,3360,3530,807001,0.0097254004576659
2001-03-14,3519,3713,3493,3619,1082873,0.025212464589235095
2001-03-15,3503,3618,3503,3585,451515,-0.009394860458690202
2001-03-16,3583,3583,3541,3562,291355,-0.006415620641562092
2001-03-19,3495,3584,3495,3541,274109,-0.0058955642897248195
2001-03-20,3540,3663,3520,3541,1054579,0.0
