Date,Open,High,Low,Close,Volume,Change
2000-07-04,333604,352153,324375,347516,246,0.02741823901230478
2000-07-05,342968,342968,319738,319738,208,-0.0799330102786634
2000-07-06,319737,333649,319737,329012,166,0.02900499784198307
2000-07-07,329012,333650,324375,333650,246,0.014096750270506941
2000-07-10,329012,342923,324375,324375,60,-0.027798591338228706
2000-07-11,324375,333650,324375,333650,387,0.028593448940269717
2000-07-12,333649,379976,329012,342879,1794,0.0276607223138019
2000-07-13,366064,366064,324374,329012,613,-0.04044283843571639
2000-07-14,324375,347513,324375,347516,152,0.056241109746757
2000-07-18,352152,352152,329012,329012,389,-0.05324646922731613
2000-07-19,333649,375339,329012,375339,747,0.1408064143557073
2000-07-20,347516,347516,319738,333650,444,-0.11107025915239288
2000-07-21,287278,338239,287278,338242,391,0.013762925221040057
2000-07-24,338287,338287,305827,305827,236,-0.09583375216560919
2000-07-25,301186,315101,296552,310464,248,0.015162166845961833
2000-07-26,315101,319738,310464,310464,101,0.0
2000-07-27,310463,356790,310463,356790,776,0.14921536796536805
2000-07-28,412391,412391,412391,412391,426,0.1558367667255247
2000-07-31,472628,472628,472628,472629,646,0.14607011307230278
2000-08-01,542141,542141,542141,542141,555,0.14707519005393244
2000-08-02,620928,620928,620928,620928,9,0.14532566251215084
2000-08-03,713626,713626,713626,713626,107,0.14928945062873633
2000-08-04,810915,820189,607061,695077,4642,-0.0259926067716143
2000-08-07,597742,644110,593105,593105,1686,-0.1467060483946383
2000-08-08,505089,514363,505089,505089,1470,-0.1483986815150774
2000-08-09,472674,556053,472674,556053,2106,0.10090102932354506
2000-08-10,509726,532912,491177,495815,1144,-0.10833140006438235
2000-08-11,500451,532867,500451,532867,1024,0.07472948579611338
2000-08-14,542141,556007,509726,509726,541,-0.0434273467863463
2000-08-16,532867,532867,481903,523638,359,0.027293094721477784
2000-08-17,509726,514363,463400,463400,424,-0.11503748773007305
2000-08-18,458762,505089,449488,505089,918,0.08996331463098839
2000-08-21,579239,579239,579239,579239,519,0.14680581046112673
2000-08-22,667255,667255,667255,667255,251,0.1519510944532394
2000-08-23,764590,764590,764590,764590,992,0.1458737664011509
2000-08-24,880429,880429,880429,880429,680,0.15150472802416992
2000-08-25,1010179,1010179,1010179,1010179,302,0.1473713382907651
2000-08-28,1158478,1158478,1158478,1158478,36,0.14680467521102702
2000-08-29,1334554,1334554,986993,986993,3517,-0.1480261170259599
2000-08-30,926755,1130655,926755,1130655,972,0.14555523696723283
2000-08-31,1302094,1302094,1028682,1200167,2441,0.06147940795379658
2000-09-01,1065779,1246538,1024089,1024090,1957,-0.14671041613375468
2000-09-04,931392,1065779,926755,1014816,2153,-0.009055844701149285
2000-09-05,1065779,1065779,949940,1019453,993,0.004569301232932865
