Date,Open,High,Low,Close,Volume,Change
2011-03-18,60296,60457,59491,60062,34138,0.0
2011-03-21,60698,60860,59975,60626,18408,0.009390296693416733
2011-03-22,61103,62067,60538,61512,36387,0.01461419193085467
2011-03-23,61504,64965,61343,63685,60145,0.035326440369358725
2011-03-24,64804,64804,62387,63766,38605,0.0012718850592761122
2011-03-25,64240,64803,62870,64812,45598,0.016403726123639606
2011-03-28,64801,65284,63755,64650,17102,-0.00249953712275508
2011-03-29,63839,67622,63839,67147,73571,0.038623356535189446
2011-03-30,67218,69395,66496,69241,125404,0.031185309842584275
2011-03-31,69236,70603,68590,70449,96534,0.017446310711861424
2011-04-01,70442,70762,69074,69161,55602,-0.018282729350310167
2011-04-04,69800,70604,67948,69885,65053,0.01046832752562854
2011-04-05,69958,71324,69474,70046,53514,0.0023037847892966035
2011-04-06,70039,70039,67221,68034,83829,-0.028723981383662167
2011-04-07,67624,68028,66094,67873,50531,-0.0023664638269100813
2011-04-08,68186,68186,66412,66664,29115,-0.017812679563302014
2011-04-11,66654,67059,65931,66664,32271,0.0
2011-04-12,66334,67137,65850,66583,31025,-0.001215048601944102
2011-04-13,66092,66412,64161,65054,70241,-0.02296381959358995
2011-04-14,65046,65207,63193,63685,56502,-0.021044055707566067
2011-04-15,63757,64483,63034,63525,72105,-0.002512365549187434
2011-04-18,63195,63679,61262,62236,63639,-0.02029122392758753
2011-04-19,61743,61988,60782,61512,45060,-0.011633138376502372
2011-04-20,61743,63841,61585,62156,65258,0.010469501885810972
2011-04-21,62145,63192,60535,63201,99189,0.016812536199240613
2011-04-22,63599,64002,61506,62156,231948,-0.016534548503979396
2011-04-25,62630,62712,60457,60626,105803,-0.024615483621854728
2011-04-26,60618,60700,59088,60466,93149,-0.0026391317256622138
2011-04-27,59975,62148,59975,61672,104379,0.01994509311017767
2011-04-28,62148,62148,60458,61190,66589,-0.007815540277597566
2011-04-29,61182,61505,59732,61431,57360,0.003938552050988697
2011-05-02,60538,63036,60381,62800,87869,0.022285165470202317
2011-05-03,63115,64079,61985,63927,65837,0.017945859872611436
2011-05-04,65048,70441,65048,69403,395526,0.08566020617266568
2011-05-06,69397,69798,67624,69482,75203,0.0011382793251011325
2011-05-09,69477,70280,68351,69724,62243,0.0034829164387899514
2011-05-11,69716,69960,67623,69965,84066,0.0034564855716825438
2011-05-12,68915,71731,68835,69885,120071,-0.0011434288572857998
2011-05-13,70685,71650,70120,71094,116440,0.017299849753166008
2011-05-16,71090,73827,70525,73832,115559,0.038512392044335764
2011-05-17,73827,75113,71571,73832,124961,0.0
2011-05-18,74065,74227,68913,71576,180104,-0.030555856539170034
2011-05-19,72453,72531,65689,65939,360127,-0.07875544875377216
2011-05-20,66817,67299,63356,63525,155157,-0.03660959371540362
2011-05-23,63437,63517,61182,61269,100771,-0.035513577331759194
2011-05-24,60861,62551,60861,62236,54042,0.015782859194698684
2011-05-25,62067,62230,59573,60787,75399,-0.0232823446236905
2011-05-26,61102,61262,58447,59498,156338,-0.02120519189958381
2011-05-27,58849,59330,57800,58774,134001,-0.012168476251302573
2011-05-30,58848,60295,58365,59256,76619,0.008200905162146555
2011-05-31,59252,59574,58366,59579,53921,0.005450924800864065
2011-06-01,59169,59896,58928,59337,57919,-0.004061833867637921
2011-06-02,58765,60053,58202,58209,87077,-0.019010061175994797
2011-06-03,58367,58608,56754,56841,102936,-0.023501520383445884
2011-06-07,57319,60055,57156,59740,73094,0.051001917629879934
2011-06-08,60055,60214,59412,59740,35317,0.0
2011-06-09,59734,61585,59492,61029,61634,0.021576832942751922
2011-06-10,61101,61182,59732,60626,84262,-0.006603418047157916
2011-06-13,60619,61424,60055,60787,58822,0.0026556262989476664
2011-06-14,60459,61023,59815,60706,25057,-0.0013325217562966118
2011-06-15,61102,61102,59813,60867,25057,0.0026521266431653867
2011-06-16,60457,60618,59895,60626,37818,-0.003959452576929978
2011-06-17,60213,60380,59653,60224,34983,-0.00663081846072644
2011-06-20,60214,60382,58928,59579,33442,-0.010710015940488815
2011-06-21,59572,59572,57640,58049,43440,-0.025680189328454617
2011-06-22,58281,58687,58041,58049,19303,0.0
2011-06-23,58040,59009,58040,58209,23438,0.0027562920980550576
2011-06-24,58279,59731,58279,59418,51679,0.020769984023089272
2011-06-27,59652,61099,59328,60947,44309,0.02573294287926209
2011-06-28,61342,61342,60135,60947,26444,0.0
2011-06-29,60941,60941,59976,60787,35983,-0.0026252317587411866
2011-06-30,59810,62468,59569,62074,91689,0.02117229012782329
2011-07-01,61909,62551,61667,62156,39481,0.0013210039630118242
2011-07-04,62388,62388,61183,61190,21682,-0.015541540639680829
2011-07-05,61185,61185,60215,60706,21169,-0.007909789181238747
2011-07-06,61261,61261,60457,60626,14177,-0.0013178269034361811
2011-07-07,60859,61505,60456,61431,29784,0.013278131494738332
2011-07-08,61584,61584,60940,61592,24043,0.002620826618482619
2011-07-11,61343,61343,59653,60544,42286,-0.017015196778802477
2011-07-12,59734,60214,59252,59579,21040,-0.01593882135306557
2011-07-13,59572,61665,59572,61349,30160,0.029708454321153432
2011-07-14,61180,63271,60858,63201,63595,0.030187941123734685
2011-07-15,63757,66010,63677,65779,111427,0.0407904938213004
2011-07-18,65448,66899,64885,66261,37568,0.007327566548594566
2011-07-19,66412,67299,65931,67147,30658,0.013371364754531267
2011-07-20,68186,68186,66334,67630,60086,0.007193173187186375
2011-07-21,67623,68589,66414,68597,28509,0.014298388289220698
2011-07-22,68028,68992,67624,67873,28586,-0.01055439742262776
2011-07-25,67059,67219,66254,66583,29220,-0.01900608489384581
2011-07-26,67138,68350,66899,67308,24641,0.01088866527492005
2011-07-27,68267,71409,67703,71335,64647,0.05982944077969932
2011-07-28,71247,71247,69718,69885,38861,-0.02032662788252615
2011-07-29,69556,72613,69072,69241,92440,-0.009215139157186858
2011-08-01,70040,72458,69316,72061,43043,0.04072731474126612
2011-08-02,71489,72053,70363,70368,30887,-0.02349398426333249
2011-08-03,69314,72215,68590,71415,66299,0.014878922237380632
2011-08-04,71973,73905,71328,73186,85895,0.024798711755233516
2011-08-05,69960,71487,67542,69965,72595,-0.04401114967343478
2011-08-08,69960,70761,60381,69080,54896,-0.01264918173372398
2011-08-09,64402,68351,59573,67873,61669,-0.017472495657208986
2011-08-10,68432,69962,64886,66504,27787,-0.020170023426104633
2011-08-11,62791,67382,62791,66745,17779,0.003623842174906855
2011-08-12,67383,71973,67220,71174,69008,0.06635703048917518
2011-08-16,71164,72696,65528,69241,85981,-0.027158793941607917
2011-08-17,67781,68586,65445,66099,78052,-0.04537773862307015
2011-08-18,66092,67622,65286,65779,22886,-0.004841223013963947
2011-08-19,64563,64804,62630,63123,28001,-0.0403776281183964
2011-08-22,62471,64401,61344,63123,23090,0.0
2011-08-23,62149,64403,62149,63847,14883,0.011469670326188508
2011-08-24,64403,64403,62714,63847,10642,0.0
2011-08-25,63116,64402,62792,62800,6869,-0.01639857785017307
2011-08-26,62388,63438,62149,63284,16463,0.007707006369426672
2011-08-29,63678,66737,63273,66745,29288,0.05468996902850631
2011-08-30,66172,67137,65447,67147,12636,0.006022923065398089
2011-08-31,67138,67865,65851,67873,11956,0.01081209882794476
2011-09-01,66980,67786,65934,66826,16592,-0.015425868902214424
2011-09-02,66413,67220,65369,66906,14108,0.0011971388381768477
2011-09-05,66414,66414,63840,66020,14346,-0.013242459570143139
