Date,Open,High,Low,Close,Volume,Change
2001-01-04,43217,43655,41697,43650,55648,0.11665387567152719
2001-01-05,43653,44736,39305,40610,84045,-0.06964490263459333
2001-01-08,38653,42996,37566,41910,85158,0.032011819748830384
2001-01-09,43436,46914,40835,46910,49757,0.1193032689095681
2001-01-10,51035,52339,42350,44520,147135,-0.050948625026646766
2001-01-11,46695,49735,42785,49730,140405,0.11702605570530089
2001-01-12,52127,55600,51040,55600,136860,0.11803740197064139
2001-01-15,62114,62114,56252,62110,176639,0.11708633093525189
2001-01-16,62980,64061,56463,59720,126886,-0.03848011592336176
2001-01-17,56891,59714,52549,52550,93550,-0.120060281312793
2001-01-18,52124,55596,49300,51470,90256,-0.020551855375832595
2001-01-19,52127,55815,50168,51690,64057,0.004274334563823645
2001-01-22,53204,57552,52339,55380,91459,0.07138711549622756
2001-01-26,56470,57119,49952,50170,78865,-0.09407728421812933
2001-01-29,51686,56034,50166,56030,81881,0.11680287024118008
2001-01-30,61900,62549,59941,62550,60289,0.11636623237551302
2001-01-31,65590,66677,55168,59290,121807,-0.05211830535571538
2001-02-01,56687,63636,55600,58640,85074,-0.010963062911114818
2001-02-02,59727,60597,55599,56250,37827,-0.04075716234652116
2001-02-05,54505,54944,49514,49510,39876,-0.11982222222222227
2001-02-06,50825,53210,49304,52340,55493,0.05716016966269444
2001-02-07,52557,53428,47560,48210,43441,-0.07890714558654943
2001-02-08,48427,50601,48211,49510,35022,0.026965359883841522
2001-02-09,51469,55378,51252,55380,25655,0.11856190668551814
2001-02-12,59720,61894,58200,61890,75852,0.1175514626218852
2001-02-13,64066,66240,58419,61460,214420,-0.006947810631766083
2001-02-14,63204,68634,62766,68630,199663,0.1166612430849332
2001-02-15,71667,74489,65805,67320,141742,-0.01908786245082328
2001-02-16,71235,72971,64063,70360,113434,0.045157456922162886
2001-02-19,68413,78625,67764,78620,143424,0.11739624786810698
2001-02-20,80786,84263,75139,78180,137563,-0.005596540320529142
2001-02-21,78192,82096,76450,78620,66749,0.005628037861345581
2001-02-22,77100,77748,69280,69280,57674,-0.11879928771305015
