Date,Open,High,Low,Close,Volume,Change
2001-03-30,516,537,508,537,14418735,0.03868471953578334
2001-04-02,545,549,513,517,11186371,-0.03724394785847296
2001-04-03,504,504,452,455,16520697,-0.11992263056092844
2001-04-04,421,437,421,428,7604963,-0.05934065934065935
2001-04-06,429,465,429,444,7756632,0.03738317757009346
2001-04-09,426,434,424,436,4773138,-0.018018018018018056
2001-04-10,434,441,425,434,4133084,-0.004587155963302725
2001-04-11,440,453,431,441,5196138,0.016129032258064502
2001-04-12,436,479,436,470,7583678,0.06575963718820854
2001-04-13,465,500,457,490,6752706,0.042553191489361764
2001-04-16,489,489,457,470,4981096,-0.04081632653061229
2001-04-17,459,481,458,479,3913486,0.01914893617021285
2001-04-18,475,506,475,500,6335955,0.04384133611691032
2001-04-19,488,524,484,520,9682233,0.040000000000000036
2001-04-20,509,515,485,509,3605879,-0.02115384615384619
2001-04-23,505,522,505,524,3539415,0.02946954813359537
2001-04-24,518,524,507,524,2773785,0.0
2001-04-25,514,532,507,527,3014105,0.005725190839694694
2001-04-26,519,528,504,519,2817684,-0.015180265654648917
2001-04-27,510,525,500,517,1805553,-0.003853564547206201
2001-04-30,489,540,489,533,4135081,0.030947775628626717
2001-05-02,517,537,517,538,1816072,0.009380863039399667
2001-05-03,542,544,516,544,2365367,0.011152416356877248
2001-05-04,544,544,524,544,1442418,0.0
2001-05-07,540,574,518,549,2980542,0.009191176470588314
2001-05-08,544,562,539,561,2098004,0.021857923497267784
2001-05-09,546,564,538,544,926447,-0.030303030303030276
2001-05-10,544,544,529,538,557482,-0.011029411764705843
2001-05-11,518,551,518,540,470912,0.0037174721189590088
2001-05-14,535,542,513,540,2413741,0.0
2001-05-15,528,531,518,534,893939,-0.011111111111111072
2001-05-16,518,534,516,533,715679,-0.0018726591760299671
2001-05-17,525,535,521,527,1991381,-0.011257035647279534
2001-05-18,525,533,515,517,1760437,-0.018975332068311146
2001-05-21,508,532,505,530,2678174,0.025145067698259194
2001-05-22,530,589,520,573,13236262,0.0811320754716982
2001-05-23,573,600,554,574,5868094,0.0017452006980802626
2001-05-24,563,582,549,574,7185788,0.0
2001-05-25,563,577,554,570,4406763,-0.006968641114982632
2001-05-28,574,582,553,563,2023942,-0.012280701754386003
2001-05-29,556,607,552,610,11826711,0.08348134991119016
2001-05-30,602,602,574,582,4237055,-0.04590163934426228
2001-05-31,572,572,551,568,4282280,-0.02405498281786944
2001-06-01,554,580,546,549,2378249,-0.033450704225352124
2001-06-04,537,609,533,613,39312470,0.1165755919854281
2001-06-05,629,639,573,579,35376549,-0.055464926590538366
2001-06-07,573,615,557,595,19654625,0.02763385146804831
2001-06-08,576,641,576,626,38947273,0.05210084033613449
2001-06-11,619,643,608,610,20271712,-0.025559105431309903
2001-06-12,599,612,578,590,14042824,-0.032786885245901676
2001-06-13,584,598,570,590,28290144,0.0
2001-06-14,582,585,571,582,8729085,-0.013559322033898313
2001-06-15,574,609,568,601,21725724,0.03264604810996574
2001-06-18,595,618,586,592,13394607,-0.014975041597337757
2001-06-19,590,609,587,601,22400986,0.01520270270270263
2001-06-20,605,617,572,580,28362040,-0.03494176372712143
2001-06-21,548,633,548,563,13946458,-0.02931034482758621
2001-06-22,557,557,501,517,10174084,-0.08170515097690945
2001-06-25,514,532,505,529,7404255,0.023210831721470093
2001-06-26,524,524,483,489,4497682,-0.07561436672967858
2001-06-27,475,490,459,464,3744527,-0.05112474437627812
2001-06-28,462,482,462,485,3961910,0.04525862068965525
2001-06-29,475,489,466,475,3481141,-0.020618556701030966
2001-07-02,465,476,463,470,4610012,-0.010526315789473717
2001-07-03,463,467,454,464,4999158,-0.012765957446808529
2001-07-04,458,469,452,461,4278891,-0.006465517241379337
2001-07-05,465,509,465,475,12926707,0.030368763557483636
2001-07-06,480,485,465,475,5135770,0.0
2001-07-09,461,461,420,431,3809425,-0.0926315789473684
2001-07-10,417,441,417,436,1918422,0.011600928074245953
2001-07-11,400,428,400,415,2603170,-0.04816513761467889
2001-07-12,421,435,417,423,2328096,0.01927710843373487
2001-07-13,422,434,417,422,2328069,-0.0023640661938534313
2001-07-16,410,426,405,423,1913151,0.0023696682464455776
2001-07-18,413,419,372,373,13418151,-0.11820330969267134
2001-07-19,362,376,329,346,7046673,-0.07238605898123329
2001-07-20,350,385,326,359,12715057,0.037572254335260125
2001-07-23,356,364,319,324,7380610,-0.09749303621169914
2001-07-24,310,326,285,313,3848311,-0.03395061728395066
2001-07-25,309,325,293,324,5219270,0.03514376996805102
2001-07-26,310,341,310,336,2218028,0.03703703703703698
2001-07-27,335,371,335,353,3634799,0.05059523809523814
2001-07-30,340,356,328,332,2735086,-0.059490084985835745
2001-07-31,327,346,327,346,2962478,0.04216867469879526
2001-08-01,355,375,344,374,5849464,0.08092485549132955
2001-08-02,367,371,355,366,3078206,-0.021390374331550777
2001-08-03,363,366,344,353,2919011,-0.03551912568306015
2001-08-06,354,389,349,395,6990781,0.11898016997167149
2001-08-07,380,404,369,387,7189863,-0.020253164556962022
2001-08-08,389,409,369,376,4068615,-0.028423772609819098
2001-08-09,370,383,365,380,2809993,0.010638297872340496
2001-08-10,379,394,372,387,1866369,0.018421052631578894
2001-08-13,378,396,374,391,1353774,0.010335917312661591
2001-08-14,396,396,376,396,3261773,0.01278772378516635
2001-08-16,385,390,368,387,4441043,-0.022727272727272707
2001-08-17,378,385,373,384,1962556,-0.007751937984496138
2001-08-20,370,381,370,380,1429575,-0.01041666666666663
2001-08-21,369,383,369,377,1839269,-0.007894736842105288
2001-08-22,375,375,360,366,1979871,-0.02917771883289122
2001-08-23,366,381,366,368,1715453,0.005464480874316946
2001-08-24,365,375,360,374,1282138,0.016304347826086918
2001-08-27,372,378,363,367,1076587,-0.018716577540106916
2001-08-28,371,375,358,366,2029901,-0.0027247956403270157
2001-08-29,367,374,353,368,1843242,0.005464480874316946
2001-08-30,356,386,356,366,2335754,-0.005434782608695676
2001-08-31,353,363,327,339,1357616,-0.07377049180327866
2001-09-03,323,350,323,348,933302,0.026548672566371723
2001-09-04,332,352,330,345,1618601,-0.008620689655172376
2001-09-05,347,347,336,344,1114543,-0.0028985507246376274
2001-09-06,330,346,330,339,1006438,-0.014534883720930258
2001-09-07,334,334,317,337,1802988,-0.005899705014749235
2001-09-10,331,336,319,328,601207,-0.02670623145400597
2001-09-11,331,336,324,333,1392989,0.015243902439024293
2001-09-12,287,287,287,293,726053,-0.12012012012012008
2001-09-13,263,304,263,299,3039075,0.020477815699658786
2001-09-14,303,303,259,263,5815384,-0.12040133779264217
2001-09-17,228,269,228,234,9471277,-0.11026615969581754
2001-09-18,228,260,228,263,2100921,0.12393162393162394
2001-09-19,268,283,261,282,963101,0.07224334600760463
2001-09-20,258,282,245,275,3074452,-0.024822695035460973
2001-09-21,244,275,244,275,778070,0.0
2001-09-24,274,283,263,274,979085,-0.0036363636363636598
2001-09-25,283,283,264,274,943691,0.0
2001-09-26,273,274,253,266,1705771,-0.029197080291970767
2001-09-27,257,265,250,267,290999,0.003759398496240518
2001-09-28,263,278,261,282,1391852,0.05617977528089879
2001-10-04,296,300,282,301,1719220,0.06737588652482263
2001-10-05,299,299,280,297,1311010,-0.013289036544850474
2001-10-08,282,282,269,285,656674,-0.04040404040404044
2001-10-09,282,297,282,301,1357103,0.056140350877192935
2001-10-10,292,302,282,302,3458675,0.0033222591362125353
2001-10-11,309,324,301,313,4061733,0.036423841059602724
2001-10-12,324,326,302,313,3020374,0.0
2001-10-15,308,315,296,307,1357785,-0.019169329073482455
2001-10-16,312,312,294,315,1542076,0.026058631921824116
2001-10-17,302,316,298,313,1185535,-0.006349206349206327
2001-10-18,310,315,293,306,1713248,-0.022364217252396124
2001-10-19,288,335,288,342,11178408,0.11764705882352944
2001-10-22,355,380,352,384,4949576,0.12280701754385959
2001-10-23,425,425,393,430,20076757,0.11979166666666674
2001-10-24,432,462,396,422,16710038,-0.018604651162790753
2001-10-25,426,426,365,402,6981655,-0.04739336492891
2001-10-26,391,445,384,450,28932217,0.11940298507462677
2001-10-29,497,497,478,503,5905502,0.11777777777777776
2001-10-30,497,526,475,503,30213197,0.0
2001-10-31,499,508,448,477,12502267,-0.05168986083499005
2001-11-01,488,527,472,534,18959826,0.11949685534591192
2001-11-02,555,555,465,489,18766885,-0.0842696629213483
2001-11-05,547,547,513,548,22783441,0.12065439672801626
2001-11-06,526,576,518,535,27335950,-0.02372262773722633
2001-11-07,539,580,538,548,17063987,0.024299065420560817
2001-11-08,546,550,513,526,13890844,-0.04014598540145986
2001-11-09,513,529,477,502,14168799,-0.04562737642585546
2001-11-12,493,505,465,484,8134211,-0.03585657370517925
2001-11-13,479,503,465,490,8930497,0.012396694214876103
2001-11-14,483,485,465,475,9322169,-0.030612244897959218
2001-11-15,459,470,423,432,7475420,-0.09052631578947368
2001-11-16,429,467,423,432,10152323,0.0
2001-11-19,413,445,413,432,6917858,0.0
2001-11-20,433,469,433,461,9406089,0.06712962962962954
2001-11-21,462,469,433,440,3816993,-0.045553145336225564
2001-11-22,439,446,424,432,4674382,-0.018181818181818188
2001-11-23,426,431,422,432,5085725,0.0
2001-11-26,425,453,421,438,5644992,0.01388888888888884
2001-11-27,448,448,425,440,2693640,0.004566210045662045
2001-11-28,453,483,442,452,20778546,0.027272727272727337
2001-11-29,428,450,425,440,5418680,-0.026548672566371723
2001-11-30,438,438,424,436,6233034,-0.009090909090909038
2001-12-03,425,447,425,431,4719997,-0.011467889908256867
2001-12-04,419,437,419,431,3053958,0.0
2001-12-05,427,427,419,431,2733386,0.0
2001-12-06,428,439,420,430,2900204,-0.002320185614849146
2001-12-07,422,429,419,422,2320007,-0.018604651162790753
2001-12-10,417,427,404,412,2127529,-0.023696682464455
2001-12-11,411,424,397,427,1871353,0.03640776699029136
2001-12-12,421,427,409,427,2864188,0.0
2001-12-13,417,453,417,444,5959033,0.03981264637002346
2001-12-14,452,476,449,456,7873653,0.027027027027026973
2001-12-17,441,465,425,448,5872189,-0.01754385964912286
2001-12-18,453,453,410,434,4634875,-0.03125
2001-12-19,434,434,410,427,1900682,-0.016129032258064502
2001-12-20,417,445,409,434,3582133,0.016393442622950838
2001-12-21,420,432,417,432,1718136,-0.004608294930875556
2001-12-24,436,436,422,430,1649915,-0.00462962962962965
2001-12-26,427,439,419,431,2162106,0.0023255813953488857
2001-12-27,427,445,427,444,3119760,0.030162412993039345
2001-12-28,438,490,438,467,12185471,0.05180180180180183
2002-01-02,463,467,441,450,5678429,-0.036402569593147804
2002-01-03,464,464,440,459,5976376,0.020000000000000018
2002-01-04,448,459,425,440,9624490,-0.04139433551198257
2002-01-07,441,441,424,434,5222856,-0.013636363636363669
2002-01-08,431,456,428,443,5933337,0.02073732718894017
2002-01-09,438,490,429,467,27580823,0.05417607223476306
2002-01-10,463,463,435,450,7561991,-0.036402569593147804
2002-01-11,441,451,424,434,6836793,-0.03555555555555556
2002-01-14,424,434,421,427,5008829,-0.016129032258064502
2002-01-15,416,431,415,427,2932719,0.0
2002-01-16,417,423,401,422,2657037,-0.011709601873536313
2002-01-17,402,409,398,402,2561810,-0.04739336492891
2002-01-18,396,422,394,400,3025356,-0.00497512437810943
2002-01-21,387,405,387,396,1592071,-0.010000000000000009
2002-01-22,395,399,386,391,2548121,-0.012626262626262652
2002-01-23,383,390,369,376,3325516,-0.038363171355498715
2002-01-24,372,393,371,381,2294478,0.013297872340425565
2002-01-25,333,400,333,391,5982428,0.026246719160105014
2002-01-28,383,394,376,391,1313225,0.0
2002-01-29,391,391,375,380,1658640,-0.02813299232736577
2002-01-30,371,392,356,366,1955523,-0.0368421052631579
2002-01-31,360,374,360,377,2569676,0.030054644808743092
2002-02-01,375,390,361,371,2607352,-0.01591511936339518
2002-02-04,359,375,355,359,1875870,-0.03234501347708896
2002-02-05,356,366,355,359,550621,0.0
2002-02-06,360,369,355,361,1675026,0.0055710306406684396
2002-02-07,364,364,344,351,1280669,-0.027700831024930705
2002-02-08,358,365,349,366,562675,0.042735042735042805
2002-02-14,369,388,356,381,5091481,0.040983606557376984
2002-02-15,381,381,346,369,1684737,-0.03149606299212604
2002-02-18,366,379,365,374,1835682,0.013550135501354976
2002-02-19,367,399,367,391,5797989,0.045454545454545414
2002-02-20,394,409,383,402,2360970,0.028132992327365658
