Date,Open,High,Low,Close,Volume,Change
2013-12-26,6657,6806,6657,6750,215746,0.015495712351436763
2013-12-27,6749,6772,6600,6750,104928,0.0
2013-12-30,6761,6910,6692,6911,157817,0.02385185185185179
2014-01-02,6934,6968,6693,6728,152193,-0.026479525394298986
2014-01-03,6692,6944,6589,6945,211947,0.03225326991676569
2014-01-06,6944,7093,6830,7071,240103,0.018142548596112418
2014-01-07,7071,7278,7036,7221,271432,0.02121340687314377
2014-01-08,7230,7345,7162,7323,226134,0.014125467386788548
2014-01-09,7368,7368,6898,7048,540340,-0.037552915471801174
2014-01-10,7082,7196,6967,7163,194943,0.016316685584562896
2014-01-13,7219,7758,7139,7564,682741,0.05598213039229383
2014-01-14,7472,7965,7472,7645,506781,0.01070861977789539
2014-01-15,7736,8182,7552,8149,951557,0.06592544146500989
2014-01-16,8182,8308,7964,8103,559578,-0.005644864400539906
2014-01-17,8102,8262,8044,8263,675832,0.01974577317043069
2014-01-20,8297,8733,8251,8378,754348,0.01391746339102018
2014-01-21,8434,8480,8228,8458,297418,0.009548818333731113
2014-01-22,8481,8618,8160,8539,465939,0.009576732087964057
2014-01-23,8526,8882,8366,8539,618930,0.0
2014-01-24,8457,8709,8285,8481,327533,-0.006792364445485366
2014-01-27,8170,8365,8010,8091,368071,-0.0459851432614079
2014-01-28,8148,8296,7907,8091,432468,0.0
2014-01-29,8091,8252,8022,8252,228764,0.019898652824125618
2014-02-03,8136,8228,7907,8114,246907,-0.016723218613669433
2014-02-04,8010,8022,7861,7965,177151,-0.018363322652206082
2014-02-05,8079,8182,7907,8183,217081,0.027369742623979842
2014-02-06,8228,8422,8159,8412,322458,0.02798484663326417
2014-02-07,8469,8710,8423,8653,309403,0.02864954826438426
2014-02-10,8732,8916,8618,8745,403744,0.010632150699179554
2014-02-11,8686,8812,8606,8710,110795,-0.004002287021154904
2014-02-12,8801,8881,8675,8721,149338,0.0012629161882893314
2014-02-13,8791,8928,8676,8757,244390,0.0041279669762641635
2014-02-14,8756,8756,8561,8665,203615,-0.010505881009478135
2014-02-17,8641,8664,8228,8367,395135,-0.034391229082515906
